timestamp,Channel1,Channel2,Channel3
0.38003800380038005,-1.3783066897391258,-0.9354731737188225,-0.31348676158279987
0.38103810381038106,-1.5889212946135671,-1.0458775926082353,-0.6584894559661645
0.38203820382038206,-1.6325477850407353,-1.3382973712783581,-0.6104978706263969
0.38303830383038306,-1.4445943130900907,-1.0589373155787205,-0.481533146344035
0.384038403840384,-1.5369410574831173,-1.2198585782172195,-0.8125683867199384
0.385038503850385,-1.4927893212263676,-1.3262404687130545,-0.9927920415763741
0.386038603860386,-1.5171286570968863,-1.3853266021900859,-1.0797834923273963
0.387038703870387,-1.2956425592115042,-1.3033804106672413,-1.0899111583762717
0.38803880388038803,-1.3534081009460475,-1.3380810978196014,-1.334255929915517
0.38903890389038903,-1.4258369890293476,-1.4031055041437908,-1.4060758409913245
0.39003900390039004,-1.0207671969518377,-1.3900706369340199,-1.3807017223499691
0.39103910391039104,-0.8858888286760163,-1.3012065935091013,-1.423353004865054
0.39203920392039204,-0.9530402590403815,-1.2515894719662988,-1.4171332340442635
0.39303930393039305,-0.9596436483359904,-1.174171751197698,-1.3949620186439786
0.39403940394039405,-0.5769885665359892,-1.1252247410488796,-1.3844902781185988
0.39503950395039505,-0.6909105012334253,-1.0295789684703154,-1.2122890931191237
0.39603960396039606,-0.5687342174877166,-0.8531273060968866,-0.9912620595377775
0.39703970397039706,-0.34602573892674776,-0.6474990056812766,-0.7908270859291394
0.39803980398039807,-0.3188690513313262,-0.30010947751046707,-0.6694935932883971
0.39903990399039907,-0.04091976421969379,-0.1236130476323253,-0.1702765838061283
0.4000400040004,0.07072464284436113,-0.13519748849022226,0.12962607764678272
0.401040104010401,0.061112571680495845,0.16745365406129425,0.33880261151841784
0.402040204020402,0.2832867786300023,0.31359517280498306,0.6436473685544352
0.40304030403040303,0.37504337079887945,0.6817905588079324,0.7010864691032915
0.40404040404040403,0.39929182048560896,0.6632955693899227,1.0911098375223505
0.40504050405040504,0.7329558283392063,1.0779593874361308,1.3937993069313568
0.40604060406040604,0.8046993056285338,0.9400366830913198,1.3449897923296759
0.40704070407040704,0.9940157667131744,1.199463172277514,1.427088987084838
0.40804080408040805,0.9562612052496937,1.141771245494195,1.4785327883509367
0.40904090409040905,1.2070020955000968,1.5792950629691294,1.3302639147368525
0.41004100410041006,0.9687153601107074,1.4630333679400218,1.3126281040704544
0.41104110411041106,1.2137692540302438,1.6839887455474754,1.4220597153103263
0.41204120412041206,1.1919771830391062,1.53079355933363,1.279199750620854
0.41304130413041307,1.2468450047135151,1.4126625253242946,1.0486186959948403
0.41404140414041407,1.3617260474766524,1.3185286468892452,1.208655980098857
0.415041504150415,1.3764159169966035,1.1212637905401834,0.9070236161560941
0.416041604160416,1.5774013039546237,1.198723991697,0.8385307993607733
0.417041704170417,1.4375866811526776,1.1522651286607237,0.4179183207340953
0.41804180418041803,1.5133609776207622,1.1177609870137284,0.46397326290131036
0.41904190419041903,1.5059836391298775,1.0601061006135175,0.3970985315821225
0.42004200420042004,1.314835377272293,1.057474700267464,0.5507008125783014
0.42104210421042104,1.3101615833269276,0.7224220140822797,0.2665457909513964
0.42204220422042205,1.4500426534667956,0.6731348827120097,0.2642956491171926
0.42304230423042305,1.284505998883704,0.8257777622447546,0.22962176502601558
0.42404240424042405,1.366508632319921,0.5820914256416371,0.4370410565612224
0.42504250425042506,1.243776845791049,0.5590990470383892,0.40751437750606684
0.42604260426042606,1.166878018436797,0.40624098362128,0.24195979437641682
0.42704270427042706,1.112779767623055,0.24884647288213582,0.49287953738001633
0.42804280428042807,0.9675763839221887,0.3402537489024241,0.23787419145157745
0.4290429042904291,1.0467426585523776,0.36288366182530896,0.04982102065084579
0.43004300430043,1.0277196698380058,0.2148573421813812,0.1360902348581441
0.431043104310431,0.7592940533491743,0.3028648963240719,0.23220695640692215
0.43204320432043203,0.8553153776960744,0.41965543111434034,-0.09024641153333
0.43304330433043303,0.7979403375678177,0.2655717423890377,-0.2826961466417691
0.43404340434043404,0.734169593072374,0.2309178294370082,-0.3289280788214049
0.43504350435043504,0.5178037501449586,0.3469312029940611,-0.6219746302076883
0.43604360436043604,0.3846340224464364,0.2957992085407906,-0.4725551592234718
0.43704370437043705,0.6173317019516715,0.17559122064418217,-0.7387566780820787
0.43804380438043805,0.5527599880047457,0.18002694204078562,-0.9135557261768528
0.43904390439043905,0.4611680055870326,0.15010607914812066,-0.8861390968639258
0.44004400440044006,0.20465258932657004,0.29232767271525073,-1.0635070053729145
0.44104410441044106,0.46432070059533853,0.14429473197144707,-1.1007358675757057
0.44204420442044207,0.49381086172445254,-0.026265445436771603,-1.3833501611220722
0.44304430443044307,0.4933929478379424,-0.14171859204463505,-0.9371121462816987
0.4440444044404441,0.28067490110295357,-0.17036787309234044,-1.329123187694977
0.445044504450445,0.3868813398849089,-0.2977664122791849,-1.0949233931652484
0.446044604460446,0.29316227418215834,-0.4125467404373475,-0.6186366257670007
0.44704470447044703,0.322206430236119,-0.5558276801135936,-0.39139929903471093
0.44804480448044803,0.3640352346203624,-0.5858579806270328,-0.45813981391207903
0.44904490449044904,0.42834628194991187,-0.6375704225109788,-0.4574375632981236
0.45004500450045004,0.3813661293404271,-0.833142211247771,0.009343417960960087
0.45104510451045104,0.36151319191245196,-0.8806839965519714,0.4288586071945111
0.45204520452045205,0.3528952322050755,-1.0354465768543097,0.4169272781829459
0.45304530453045305,0.3956772899578965,-1.1431049315271793,0.7060716775039088
0.45404540454045406,0.31307753362937557,-1.1592901489640088,0.8152708646398347
0.45504550455045506,0.21679200328900705,-1.1225566782649008,0.9964982777843046
0.45604560456045606,0.2883173377303054,-1.1516363361371582,1.2583725099243548
0.45704570457045707,0.2997209215476786,-1.1477594004957488,1.1662055267524962
0.45804580458045807,0.1444663812586381,-1.17585647308501,1.1012857042675586
0.4590459045904591,0.20761772741547452,-1.065179599815407,0.9486308433113662
0.46004600460046,0.31681975426455944,-0.9005176502944369,1.0559720823698935
0.461046104610461,0.04796131282448168,-0.8632491912666349,0.8833095152431094
0.46204620462046203,-0.04857493666271001,-0.6865445699977202,0.8618980304731678
0.46304630463046303,-0.1478834588293395,-0.5675353074930145,0.6276677559399053
0.46404640464046404,0.06745287340846884,-0.23539358027753735,0.5310347125795464
0.46504650465046504,-0.1815133280362159,-0.2355387696380325,0.4556718746169582
0.46604660466046605,-0.03476454530084139,-0.0388683783766223,0.15376322080472837
0.46704670467046705,-0.2636674104613921,0.10667093384994138,0.052644140516126814
0.46804680468046805,0.019182030844641373,0.29529023202625354,0.08810475478120519
0.46904690469046906,-0.2773909923692866,0.35020542268271326,-0.15211433657257512
0.47004700470047006,-0.5923679159761529,0.6888661195563018,-0.25102256932623646
0.47104710471047107,-0.48025850094141687,0.6333364673780815,-0.316563848301285
0.47204720472047207,-0.6152672901974665,0.8897762434800001,-0.14032142346317442
0.4730473047304731,-0.7635363065301073,0.7564005459563522,-0.2669181753978936
0.4740474047404741,-0.5851369845265838,1.1695709723057655,-0.2983380031633217
0.475047504750475,-0.8052620269089728,1.1039938350365481,-0.2426538977077349
0.47604760476047603,-0.795439079674426,1.1080174212789042,-0.45386005984908256
0.47704770477047703,-0.9114796825132121,1.1735516998679394,-0.261112328472929
0.47804780478047804,-0.8334919540643784,1.0649698954609015,-0.26987412709725384
0.47904790479047904,-0.9599299908122907,0.8388577255752445,-0.2192784090466749
0.48004800480048004,-1.3794331875764165,1.1838480091523065,-0.478912065451893
0.48104810481048105,-0.879494034660276,1.2747136340346532,-0.3917907653334908
0.48204820482048205,-1.125884804647408,0.9348716883851785,-0.4253006738306825
0.48304830483048306,-0.9877953132182246,0.7775776654850112,-0.7528162890054164
0.48404840484048406,-1.1063225201659306,0.6459055371162913,-0.8740306169858219
0.48504850485048506,-1.184469287802192,0.6626107442825726,-0.9164936412942922
0.48604860486048607,-1.087680356538893,0.36043521578248916,-1.1036854858705285
0.48704870487048707,-1.0340137603200383,0.47266119660014216,-1.0479876828823376
0.4880488048804881,-1.0858577230075424,0.3851863526578027,-1.221805404459221
0.4890489048904891,-0.9872078488429622,0.12043668329171842,-1.1662167170493023
0.49004900490049,-0.9035973570032025,0.04554537766545942,-1.6435828019592036
0.49104910491049103,-1.106418174087989,0.15615498167946806,-1.3476280135536016
0.49204920492049203,-0.950037450938042,-0.084753477539809,-1.5945790711811327
0.49304930493049304,-0.7945475182684782,-0.17581367923824073,-1.447847527714372
0.49404940494049404,-0.8002273843778647,-0.11397110347612664,-1.1767794718870062
0.49504950495049505,-0.4622681645331792,-0.18470414087182802,-1.044239743782557
0.49604960496049605,-0.39243438976356076,-0.5118411255119163,-1.0832894359564125
0.49704970497049705,-0.2972213293533836,-0.43691447590754784,-0.7528743710785132
0.49804980498049806,-0.228941223792168,-0.15573926813724162,-0.46413485534990284
0.49904990499049906,-0.12659797721227134,-0.11184934598100846,-0.32074375868600064
0.5000500050005,0.09070783685382514,-0.12282787219382621,0.17328513065240372
0.5010501050105011,-0.06790071906524642,-0.19705406594102004,0.20484940627369086
0.502050205020502,0.22211787938626457,-0.3233910209716197,0.6515414196577523
0.5030503050305031,0.2894780397384106,-0.3683903940996306,0.8127194065013675
0.504050405040504,0.33067566385278124,-0.34749963148110485,1.0613033395100409
0.5050505050505051,0.5182293064850545,-0.46155723652477576,1.1272166399279955
0.506050605060506,0.5647805129423245,-0.41800972000703746,1.2650434515225948
0.5070507050705071,0.7089147431247687,-0.3829856892498281,1.3604288293677778
0.508050805080508,0.8589890401325538,-0.5745972394636644,1.2704452959247088
0.5090509050905091,0.7861167218915308,-0.465071512794212,1.3921942931755107
0.51005100510051,1.0540333454889466,-0.5449013090656457,1.5489332988175177
0.5110511051105111,1.0657311124636062,-0.8521363406827697,1.4108508240593292
0.512051205120512,1.0633199149116512,-0.8216139881230283,1.1947191370599803
0.513051305130513,1.1675460276782925,-0.767999809194885,1.2718595123028866
0.5140514051405141,1.180404970729678,-1.145829215359861,0.9847119428968287
0.515051505150515,1.167727843013066,-0.9922222570246558,0.9196870687365163
0.5160516051605161,1.3196827881539321,-1.0490307211794625,0.7241194446655039
0.517051705170517,1.2040490574251568,-1.2175611765448797,0.6627598809387245
0.5180518051805181,1.0184652596738277,-1.2805953477591532,0.5567689385124013
0.519051905190519,0.959798298811779,-1.3598883780391635,0.5757969873194534
0.5200520052005201,1.2832152306312368,-1.4004934364860189,0.4370787259129622
0.521052105210521,0.9767806002582111,-1.422907796881099,0.16953470126637854
0.5220522052205221,0.9610275102340428,-1.5789778521187992,0.23236629967218225
0.523052305230523,0.9439243592144995,-1.3883273371246683,0.34851774290950155
0.5240524052405241,0.886057376509975,-1.5675247654510387,0.21231520296171474
0.525052505250525,0.7326617785791244,-1.3334266735286835,0.34307418954492475
0.5260526052605261,0.8560486834059482,-1.3839223745303328,0.4089274254946937
0.527052705270527,0.6902700018453853,-1.1454914042527038,0.20599566882001658
0.528052805280528,0.450042785719404,-1.0140444532943598,0.44888782759219525
0.5290529052905291,0.5587761038257036,-0.9396643817356496,0.21997743691295776
0.53005300530053,0.40559906411916186,-0.7919675327022783,0.259492693527384
0.5310531053105311,0.41148418255024133,-0.40602738854220216,-0.021444574601721472
0.532053205320532,0.3046203911486314,-0.12963774230909667,0.08824680469448253
0.5330533053305331,0.23555403225007798,-0.012584707072301735,-0.23670741088288266
0.534053405340534,0.04446049681119278,0.09833750023989651,-0.08825414989453953
0.5350535053505351,0.11823626663495432,0.34529421495821344,-0.44464045470408736
0.536053605360536,0.17505578356126905,0.672365996864999,-0.6509779756539951
0.5370537053705371,-0.014360615579495743,0.37058599770986583,-0.6067699503007
0.538053805380538,-0.19559942606962805,0.8095739783423893,-0.7260051067149464
0.5390539053905391,-0.25813544630200946,0.9286679260864166,-0.981471536850734
0.54005400540054,-0.09707539032392976,1.1403856615681205,-1.037778396332355
0.5410541054105411,-0.11802567633169886,1.1153756059288773,-1.2903424810842945
0.5420542054205421,-0.18530102125490686,1.3588581221983635,-1.1962327732507194
0.543054305430543,-0.19571208115978972,1.39709418742536,-1.1169214271329717
0.5440544054405441,-0.3921525829412129,1.4416442980167063,-1.1584628373667267
0.545054505450545,-0.08599484167800911,1.4709287192754112,-0.8941949871780626
0.5460546054605461,-0.3662787314422449,1.5585184011930808,-0.7900032294527585
0.547054705470547,-0.26606115771439603,1.418470774709197,-0.6194204827110116
0.5480548054805481,-0.24501608176147963,1.2833939207375111,-0.46829632115411457
0.549054905490549,-0.19239119334906163,1.449228936700972,-0.19028675420826277
0.5500550055005501,-0.46864660861345886,1.3394208804095564,0.1136777603436791
0.551055105510551,-0.3309041948178959,1.2540437278418728,0.028925304206014912
0.5520552055205521,-0.3110204700107959,1.115157997221138,0.49245145391945266
0.553055305530553,-0.44697451543667305,0.9130476490710908,0.5835788352172129
0.5540554055405541,-0.28877803275710023,0.853745514014514,0.792169477709429
0.555055505550555,-0.3487743581684227,0.8147071973088232,0.8307113159973254
0.5560556055605561,-0.3645651779647084,0.6128293815740513,1.19422558693891
0.5570557055705571,-0.308990766955776,0.43204780133209186,1.1910984926533177
0.558055805580558,-0.3115084373635245,0.5323149141779531,1.1594825351197768
0.5590559055905591,-0.3816456927209349,0.45914956348877795,1.1141682066672465
0.56005600560056,-0.4537216282208433,0.4521609577412518,1.406255286225028
0.5610561056105611,-0.4141415168476724,0.2843423224351339,0.8110634989757924
0.562056205620562,-0.318805181438102,0.18234536464359485,0.8633157451489925
0.5630563056305631,-0.4579315700171763,0.3910881777843771,0.805924652346689
0.564056405640564,-0.6179044891546939,0.3504761783769781,0.5164782478380753
0.5650565056505651,-0.6430120440970658,0.29577265407909803,0.2788278709495534
0.566056605660566,-0.6349785907967755,0.2990856299072817,0.32593831888018754
0.5670567056705671,-0.6013745975167352,0.3429467792779331,0.02317185836623946
0.568056805680568,-0.8016432938302591,0.21479554584817867,0.0985544970508721
0.5690569056905691,-0.6988009614113927,0.3049789817245361,-0.1220631148685398
0.57005700570057,-0.9179842475515874,0.21309042843086062,-0.1340473460493863
0.5710571057105711,-0.9663209510325039,0.30701420595917484,-0.2624756761411488
0.5720572057205721,-1.0524748124898373,0.3338371246486622,-0.27575888953880295
0.573057305730573,-1.1171048797458312,0.06389192860667531,-0.3994358209385112
0.5740574057405741,-1.172715672291491,0.168544369762791,-0.25346143918681163
0.575057505750575,-1.2033626101200823,0.007530742547411262,-0.26340381045241257
